Date,Open,High,Low,Close,Adj Close,Volume
2022-05-20,6.060000,6.060000,5.500000,5.610000,5.610000,94300
2022-05-23,5.730000,5.870000,5.580000,5.800000,5.800000,105000
2022-05-24,5.800000,5.800000,5.370000,5.470000,5.470000,125000
2022-05-25,5.480000,5.670000,5.410000,5.610000,5.610000,90400
2022-05-26,5.620000,5.680000,5.420000,5.440000,5.440000,63900
2022-05-27,5.420000,5.620000,5.365000,5.590000,5.590000,57500
2022-05-31,5.610000,5.740000,5.500000,5.500000,5.500000,451300
2022-06-01,5.650000,5.710000,5.190000,5.210000,5.210000,153300
2022-06-02,5.240000,5.700000,5.180000,5.630000,5.630000,121700
2022-06-03,5.580000,6.058000,5.580000,5.970000,5.970000,116600
2022-06-06,6.030000,6.030000,5.720000,5.750000,5.750000,127700
2022-06-07,5.660000,6.260000,5.660000,6.220000,6.220000,148600
2022-06-08,6.170000,6.210000,5.950000,5.970000,5.970000,75000
2022-06-09,5.910000,6.110000,5.710000,5.880000,5.880000,66700
2022-06-10,5.730000,5.800000,5.530000,5.670000,5.670000,60600
2022-06-13,5.490000,5.660000,5.440000,5.620000,5.620000,112100
2022-06-14,5.630000,5.800000,5.200000,5.260000,5.260000,80000
2022-06-15,5.380000,5.750000,5.350000,5.660000,5.660000,128900
2022-06-16,5.460000,5.470000,5.190000,5.260000,5.260000,88000
2022-06-17,5.480000,5.590000,5.090000,5.130000,5.130000,207000
2022-06-21,5.230000,5.790000,5.110000,5.630000,5.630000,180500
2022-06-22,5.600000,6.230000,5.580000,5.890000,5.890000,152900
2022-06-23,6.000000,6.440000,6.000000,6.260000,6.260000,225800
2022-06-24,6.280000,6.490000,5.635000,5.860000,5.860000,1921300
2022-06-27,5.850000,6.120000,5.740000,5.960000,5.960000,92800
2022-06-28,5.980000,6.120000,5.867000,5.980000,5.980000,75200
2022-06-29,5.960000,5.960000,5.750000,5.770000,5.770000,69800
2022-06-30,5.740000,5.770000,5.520000,5.630000,5.630000,66700
2022-07-01,5.700000,5.790000,5.535000,5.640000,5.640000,95400
2022-07-05,5.640000,5.870000,5.500000,5.790000,5.790000,85900
2022-07-06,5.830000,6.178000,5.830000,5.880000,5.880000,59000
2022-07-07,5.890000,6.015000,5.760000,5.800000,5.800000,111100
2022-07-08,5.750000,5.895000,5.680000,5.830000,5.830000,60500
2022-07-11,5.720000,5.720000,5.420000,5.450000,5.450000,52600
2022-07-12,5.390000,5.520000,5.140000,5.180000,5.180000,42300
2022-07-13,5.150000,5.410000,5.150000,5.320000,5.320000,22200
2022-07-14,5.190000,5.280000,5.050000,5.120000,5.120000,58400
2022-07-15,5.350000,5.350000,5.120000,5.220000,5.220000,34900
2022-07-18,5.250000,5.480000,5.170000,5.270000,5.270000,74200
2022-07-19,5.310000,5.415000,5.190000,5.290000,5.290000,62800
2022-07-20,5.270000,5.460000,5.270000,5.430000,5.430000,36300
2022-07-21,5.440000,5.540000,5.330000,5.450000,5.450000,35100
2022-07-22,5.430000,5.610000,5.250000,5.300000,5.300000,44200
2022-07-25,5.310000,5.330000,5.130000,5.130000,5.130000,42200
2022-07-26,5.170000,5.216000,5.130000,5.130000,5.130000,28200
2022-07-27,5.140000,5.320000,5.140000,5.220000,5.220000,29600
2022-07-28,5.250000,5.250000,5.000000,5.150000,5.150000,68900
2022-07-29,5.100000,5.210000,5.100000,5.170000,5.170000,35600
2022-08-01,5.100000,5.170000,4.870000,5.090000,5.090000,131800
2022-08-02,5.170000,5.170000,5.000000,5.060000,5.060000,48000
2022-08-03,5.160000,5.290000,5.110000,5.200000,5.200000,47600
2022-08-04,5.220000,5.390000,5.150000,5.280000,5.280000,43200
2022-08-05,5.340000,5.390000,5.180000,5.260000,5.260000,37400
2022-08-08,5.270000,5.390000,5.090000,5.290000,5.290000,42300
2022-08-09,5.210000,5.216000,4.900000,5.160000,5.160000,88400
2022-08-10,5.250000,5.290000,5.100000,5.200000,5.200000,32300
2022-08-11,5.120000,5.280000,5.040000,5.080000,5.080000,45900
2022-08-12,5.100000,5.170000,5.040000,5.140000,5.140000,50000
2022-08-15,5.230000,5.250000,5.000000,5.090000,5.090000,84700
2022-08-16,5.020000,5.150000,4.905000,4.960000,4.960000,71300
2022-08-17,4.900000,4.960000,4.800000,4.800000,4.800000,51700
2022-08-18,4.800000,4.932000,4.695000,4.800000,4.800000,51500
2022-08-19,4.740000,4.760000,4.490000,4.580000,4.580000,46100
2022-08-22,4.510000,4.591000,4.430000,4.510000,4.510000,38900
2022-08-23,4.530000,4.675000,4.510000,4.630000,4.630000,54000
2022-08-24,4.580000,4.710000,4.540000,4.620000,4.620000,32100
2022-08-25,4.610000,4.770000,4.610000,4.680000,4.680000,49400
2022-08-26,4.680000,4.725000,4.290000,4.300000,4.300000,61800
2022-08-29,4.230000,4.350000,4.140000,4.160000,4.160000,64200
2022-08-30,4.190000,4.231000,4.130000,4.130000,4.130000,51400
2022-08-31,4.100000,4.230000,4.010000,4.010000,4.010000,215400
2022-09-01,4.000000,4.080000,3.900000,4.010000,4.010000,91900
2022-09-02,4.060000,4.170000,3.930000,4.060000,4.060000,44300
2022-09-06,4.050000,4.230000,4.030000,4.060000,4.060000,24400
2022-09-07,4.010000,4.271000,4.010000,4.200000,4.200000,38100
2022-09-08,4.180000,4.355000,4.180000,4.250000,4.250000,67200
2022-09-09,4.270000,4.310000,4.130000,4.130000,4.130000,26900
2022-09-12,4.170000,4.210000,4.100000,4.190000,4.190000,66100
2022-09-13,4.120000,4.150000,4.020000,4.060000,4.060000,36900
2022-09-14,4.050000,4.130000,3.930000,3.970000,3.970000,72000
2022-09-15,3.960000,4.100000,3.910000,4.070000,4.070000,62300
2022-09-16,4.010000,4.070000,3.950000,4.010000,4.010000,52100
2022-09-19,4.020000,4.040000,3.850000,4.040000,4.040000,50700
2022-09-20,3.990000,3.990000,3.820000,3.910000,3.910000,38300
2022-09-21,3.900000,3.910000,3.770000,3.800000,3.800000,22500
2022-09-22,3.790000,3.930000,3.760000,3.830000,3.830000,29500
2022-09-23,3.760000,3.950000,3.700000,3.720000,3.720000,27600
2022-09-26,3.700000,3.770000,3.700000,3.700000,3.700000,15800
2022-09-27,3.730000,3.740000,3.600000,3.600000,3.600000,43800
2022-09-28,3.600000,3.740000,3.600000,3.650000,3.650000,58700
2022-09-29,3.660000,3.660000,3.550000,3.580000,3.580000,30200
2022-09-30,3.605000,3.670000,3.558000,3.620000,3.620000,39000
2022-10-03,3.630000,3.697000,3.530000,3.560000,3.560000,22800
2022-10-04,3.660000,3.920000,3.645000,3.750000,3.750000,28200
2022-10-05,3.700000,3.770000,3.587000,3.710000,3.710000,14200
2022-10-06,3.630000,3.750000,3.630000,3.690000,3.690000,13800
2022-10-07,3.690000,3.850000,3.670000,3.790000,3.790000,38500
2022-10-10,3.810000,3.950000,3.790000,3.790000,3.790000,30500
2022-10-11,3.790000,3.790000,3.620000,3.710000,3.710000,27900
2022-10-12,3.690000,3.750000,3.580000,3.590000,3.590000,19600
2022-10-13,3.500000,3.800000,3.500000,3.710000,3.710000,21300
2022-10-14,3.730000,3.790000,3.620000,3.660000,3.660000,11800
2022-10-17,3.680000,3.840000,3.660000,3.750000,3.750000,26700
2022-10-18,3.710000,3.800000,3.550000,3.560000,3.560000,43100
2022-10-19,3.550000,3.590000,3.300000,3.310000,3.310000,58500
2022-10-20,3.330000,3.390000,3.250000,3.340000,3.340000,60900
2022-10-21,3.370000,3.470000,3.290000,3.380000,3.380000,60000
2022-10-24,3.420000,3.500000,3.300000,3.300000,3.300000,32800
2022-10-25,3.400000,3.550000,3.400000,3.550000,3.550000,25900
2022-10-26,3.540000,3.720000,3.540000,3.650000,3.650000,8500
2022-10-27,3.770000,3.770000,3.635000,3.700000,3.700000,52300
2022-10-28,3.630000,3.730000,3.550000,3.560000,3.560000,45900
2022-10-31,3.600000,3.620000,3.490000,3.510000,3.510000,27300
2022-11-01,3.570000,3.650000,3.570000,3.630000,3.630000,13600
2022-11-02,3.640000,3.640000,3.560000,3.560000,3.560000,20700
2022-11-03,3.540000,3.570000,3.500000,3.520000,3.520000,26400
2022-11-04,3.560000,3.600000,3.530000,3.560000,3.560000,39400
2022-11-07,3.580000,3.580000,3.501000,3.540000,3.540000,16500
2022-11-08,3.580000,3.623000,3.500000,3.540000,3.540000,25500
2022-11-09,3.570000,3.600000,3.450000,3.510000,3.510000,32100
2022-11-10,3.610000,3.640000,3.450000,3.490000,3.490000,29300
2022-11-11,3.510000,3.604000,3.500000,3.510000,3.510000,17000
2022-11-14,3.530000,3.600000,3.510000,3.580000,3.580000,83200
2022-11-15,3.610000,3.670000,3.610000,3.620000,3.620000,46700
2022-11-16,3.610000,3.710000,3.600000,3.640000,3.640000,19600
2022-11-17,3.620000,3.711000,3.425000,3.480000,3.480000,25100
2022-11-18,3.510000,3.540000,3.400000,3.400000,3.400000,32100
2022-11-21,3.400000,3.500000,3.300000,3.310000,3.310000,32900
2022-11-22,3.400000,3.400000,3.270000,3.270000,3.270000,28700
2022-11-23,3.270000,3.300000,3.250000,3.250000,3.250000,18300
2022-11-25,3.280000,3.280000,3.140000,3.180000,3.180000,29900
2022-11-28,3.180000,3.240000,3.000000,3.100000,3.100000,62800
2022-11-29,3.100000,3.190000,3.050000,3.050000,3.050000,22000
2022-11-30,3.070000,3.240000,3.010000,3.240000,3.240000,36700
2022-12-01,3.230000,3.280000,3.140000,3.230000,3.230000,39900
2022-12-02,3.270000,3.470000,3.200000,3.400000,3.400000,72900
2022-12-05,3.440000,3.440000,3.250000,3.270000,3.270000,50300
2022-12-06,3.300000,3.300000,3.150000,3.150000,3.150000,27500
2022-12-07,3.150000,3.320000,3.150000,3.250000,3.250000,95800
2022-12-08,3.270000,3.270000,3.170000,3.170000,3.170000,29400
2022-12-09,3.170000,3.242000,3.090000,3.190000,3.190000,23700
2022-12-12,3.160000,3.270000,3.100000,3.180000,3.180000,42000
2022-12-13,3.300000,3.380000,3.160000,3.290000,3.290000,33700
2022-12-14,3.320000,3.346000,3.230000,3.270000,3.270000,27400
2022-12-15,3.190000,3.360000,3.190000,3.260000,3.260000,64000
2022-12-16,3.260000,3.280000,3.100000,3.100000,3.100000,52000
2022-12-19,3.100000,3.191000,3.050000,3.105000,3.105000,55200
2022-12-20,3.110000,3.173000,3.060000,3.060000,3.060000,41500
2022-12-21,3.060000,3.190000,3.025000,3.050000,3.050000,74600
2022-12-22,3.100000,3.130000,3.030000,3.130000,3.130000,51600
2022-12-23,3.110000,3.125000,3.050000,3.080000,3.080000,59300
2022-12-27,3.060000,3.070000,3.000000,3.030000,3.030000,49200
2022-12-28,3.080000,3.140000,3.050000,3.140000,3.140000,55800
2022-12-29,3.130000,3.420000,3.060000,3.370000,3.370000,28800
2022-12-30,3.400000,3.550000,3.380000,3.510000,3.510000,34200
2023-01-03,3.570000,3.640000,3.380000,3.380000,3.380000,21000
2023-01-04,3.410000,3.620000,3.410000,3.550000,3.550000,11800
2023-01-05,3.590000,3.730000,3.480000,3.700000,3.700000,76600
2023-01-06,3.680000,3.680000,3.540000,3.615000,3.615000,8000
2023-01-09,3.670000,3.730000,3.590000,3.730000,3.730000,33000
2023-01-10,3.730000,3.990000,3.730000,3.800000,3.800000,52800
2023-01-11,3.970000,4.470000,3.910000,4.310000,4.310000,61500
2023-01-12,4.440000,4.800000,4.280000,4.530000,4.530000,40600
2023-01-13,4.510000,4.800000,4.510000,4.660000,4.660000,37800
2023-01-17,4.720000,4.800000,4.400000,4.720000,4.720000,58600
2023-01-18,4.720000,4.720000,4.230000,4.310000,4.310000,27000
2023-01-19,4.280000,4.305000,4.040000,4.130000,4.130000,28500
2023-01-20,4.200000,4.250000,4.000000,4.200000,4.200000,21400
2023-01-23,4.210000,4.280000,4.046000,4.140000,4.140000,43500
2023-01-24,4.120000,4.560000,4.100000,4.300000,4.300000,61800
2023-01-25,4.360000,4.385000,4.300000,4.360000,4.360000,16600
2023-01-26,4.370000,4.590000,4.360000,4.500000,4.500000,21000
2023-01-27,4.550000,4.550000,4.370000,4.440000,4.440000,14800
2023-01-30,4.360000,4.413000,4.190000,4.270000,4.270000,22100
2023-01-31,4.270000,4.500000,4.200000,4.350000,4.350000,25500
2023-02-01,4.487000,4.487000,4.250000,4.360000,4.360000,26900
2023-02-02,4.370000,4.460000,4.200000,4.240000,4.240000,36600
2023-02-03,4.240000,4.371000,4.150000,4.150000,4.150000,30600
2023-02-06,4.150000,4.230000,4.140000,4.150000,4.150000,5300
2023-02-07,4.150000,4.166000,3.930000,4.080000,4.080000,26600
2023-02-08,4.120000,4.150000,3.580000,3.650000,3.650000,83200
2023-02-09,3.680000,3.884000,3.680000,3.850000,3.850000,23700
2023-02-10,3.850000,3.960000,3.760000,3.840000,3.840000,50500
2023-02-13,3.820000,3.820000,3.640000,3.700000,3.700000,35800
2023-02-14,3.710000,3.819000,3.500000,3.500000,3.500000,168200
2023-02-15,3.600000,3.720000,3.520000,3.670000,3.670000,31100
2023-02-16,3.610000,3.774000,3.560000,3.560000,3.560000,10700
2023-02-17,3.510000,3.650000,3.500000,3.540000,3.540000,31600
2023-02-21,3.550000,3.700000,3.500000,3.500000,3.500000,30400
2023-02-22,3.550000,3.630000,3.420000,3.480000,3.480000,30800
2023-02-23,3.600000,3.654000,3.450000,3.550000,3.550000,66700
2023-02-24,3.550000,3.610000,3.220000,3.220000,3.220000,54000
2023-02-27,3.300000,3.400000,3.280000,3.360000,3.360000,18300
2023-02-28,3.320000,3.410000,3.310000,3.360000,3.360000,8600
2023-03-01,3.370000,3.470000,3.330000,3.370000,3.370000,24700
2023-03-02,3.390000,3.460000,3.270000,3.450000,3.450000,31100
2023-03-03,3.460000,3.497000,3.307000,3.350000,3.350000,45600
2023-03-06,3.350000,3.540000,3.320000,3.500000,3.500000,15800
2023-03-07,3.470000,3.559000,3.410000,3.450000,3.450000,10500
2023-03-08,3.410000,3.454000,3.260000,3.300000,3.300000,23700
2023-03-09,3.290000,3.470000,3.260000,3.260000,3.260000,16100
2023-03-10,3.300000,3.430000,3.300000,3.340000,3.340000,17300
2023-03-13,3.340000,3.340000,3.250000,3.310000,3.310000,9300
2023-03-14,3.340000,3.460000,3.250000,3.260000,3.260000,28100
2023-03-15,3.250000,3.560000,3.250000,3.380000,3.380000,30400
2023-03-16,3.380000,3.500000,3.300000,3.420000,3.420000,18800
2023-03-17,3.400000,3.450000,3.350000,3.420000,3.420000,19700
2023-03-20,3.440000,3.490000,3.250000,3.310000,3.310000,20400
2023-03-21,3.300000,3.370000,3.220000,3.260000,3.260000,33800
2023-03-22,3.250000,3.490000,3.250000,3.350000,3.350000,12400
2023-03-23,3.410000,3.420000,3.250000,3.250000,3.250000,37600
2023-03-24,3.230000,3.390000,3.200000,3.330000,3.330000,13300
2023-03-27,3.340000,3.380000,3.290000,3.370000,3.370000,6600
2023-03-28,3.325000,3.370000,3.270000,3.330000,3.330000,12600
2023-03-29,3.350000,3.470000,3.316000,3.440000,3.440000,48200
2023-03-30,3.490000,3.490000,3.300000,3.370000,3.370000,25400
2023-03-31,3.450000,3.490000,3.420000,3.450000,3.450000,34500
2023-04-03,3.340000,3.470000,3.340000,3.460000,3.460000,7000
2023-04-04,3.480000,3.480000,3.410000,3.420000,3.420000,7300
2023-04-05,3.440000,3.490000,3.400000,3.480000,3.480000,20000
2023-04-06,3.490000,3.610000,3.480000,3.610000,3.610000,27500
2023-04-10,3.610000,3.660000,3.550000,3.550000,3.550000,14100
2023-04-11,3.550000,3.750000,3.550000,3.650000,3.650000,59500
2023-04-12,3.710000,3.800000,3.600000,3.670000,3.670000,71600
2023-04-13,3.710000,3.719000,3.600000,3.620000,3.620000,11200
2023-04-14,3.590000,3.660000,3.530000,3.560000,3.560000,24200
2023-04-17,3.720000,3.729000,3.650000,3.680000,3.680000,16100
2023-04-18,3.680000,3.680000,3.500000,3.510000,3.510000,105800
2023-04-19,3.520000,3.567000,3.360000,3.500000,3.500000,34400
2023-04-20,3.510000,3.550000,3.470000,3.470000,3.470000,14500
2023-04-21,3.450000,3.501000,3.440000,3.460000,3.460000,5900
2023-04-24,3.440000,3.480000,3.390000,3.430000,3.430000,16000
2023-04-25,3.460000,3.490000,3.300000,3.320000,3.320000,16300
2023-04-26,3.320000,3.320000,3.050000,3.060000,3.060000,39700
2023-04-27,3.050000,3.390000,3.050000,3.270000,3.270000,17600
2023-04-28,3.300000,3.495000,3.300000,3.440000,3.440000,34500
2023-05-01,3.500000,3.529000,3.440000,3.470000,3.470000,42900
2023-05-02,3.430000,3.500000,3.420000,3.490000,3.490000,9000
2023-05-03,3.500000,3.590000,3.310000,3.380000,3.380000,32500
2023-05-04,3.410000,3.410000,3.300000,3.330000,3.330000,7200
2023-05-05,3.314000,3.400000,3.270000,3.350000,3.350000,24000
2023-05-08,3.320000,3.370000,3.255000,3.290000,3.290000,8500
2023-05-09,3.270000,3.280000,3.215000,3.280000,3.280000,23200
2023-05-10,3.250000,3.380000,3.250000,3.290000,3.290000,29100
2023-05-11,3.290000,3.360000,3.290000,3.360000,3.360000,26800
2023-05-12,3.350000,3.410000,3.350000,3.350000,3.350000,15000
2023-05-15,3.350000,3.439000,3.310000,3.340000,3.340000,31400
2023-05-16,3.370000,3.480000,3.270000,3.480000,3.480000,49200
2023-05-17,3.970000,4.739000,3.950000,4.490000,4.490000,1820600
2023-05-18,4.410000,5.160000,4.320000,5.040000,5.040000,334900
2023-05-19,5.050000,5.060000,4.750000,4.950000,4.950000,204800
2023-05-22,4.930000,5.205000,4.900000,5.050000,5.050000,177200
2023-05-23,5.000000,5.980000,5.000000,5.730000,5.730000,276500
2023-05-24,5.810000,5.810000,5.040000,5.080000,5.080000,185900
2023-05-25,5.200000,5.790000,5.190000,5.395000,5.395000,132800
2023-05-26,5.480000,5.740000,5.100000,5.470000,5.470000,125000
2023-05-30,5.480000,5.690000,5.300000,5.300000,5.300000,80500
2023-05-31,5.300000,5.300000,5.000000,5.095000,5.095000,115800
2023-06-01,5.060000,5.200000,4.810000,4.920000,4.920000,99700
2023-06-02,4.880000,5.400000,4.880000,5.110000,5.110000,75500
2023-06-05,5.120000,5.744000,5.110000,5.600000,5.600000,128400
2023-06-06,5.520000,5.955000,5.500000,5.610000,5.610000,137900
2023-06-07,5.610000,5.860000,5.510000,5.760000,5.760000,72100
2023-06-08,5.710000,5.710000,5.370000,5.500000,5.500000,82600
2023-06-09,5.570000,5.630000,5.300000,5.450000,5.450000,54700
2023-06-12,5.390000,5.390000,5.150000,5.280000,5.280000,43400
2023-06-13,5.250000,6.280000,5.250000,6.110000,6.110000,133500
2023-06-14,6.070000,6.690000,5.870000,6.380000,6.380000,164700
2023-06-15,6.480000,6.520000,6.080000,6.140000,6.140000,44900
2023-06-16,6.210000,6.350000,5.910000,6.190000,6.190000,75500
2023-06-20,6.150000,6.150000,5.750000,5.910000,5.910000,64400
2023-06-21,5.860000,5.990000,5.780000,5.950000,5.950000,35800
2023-06-22,5.960000,6.060000,5.750000,5.750000,5.750000,23100
2023-06-23,5.740000,6.050000,5.626000,6.040000,6.040000,65800
2023-06-26,6.070000,6.300000,5.880000,6.000000,6.000000,44800
2023-06-27,6.000000,6.285000,5.920000,6.090000,6.090000,55000
2023-06-28,6.190000,6.316000,5.844000,5.850000,5.850000,39000
2023-06-29,5.960000,6.160000,5.950000,5.990000,5.990000,41600
2023-06-30,5.990000,5.990000,5.800000,5.940000,5.940000,28400
2023-07-03,5.990000,6.000000,5.500000,5.590000,5.590000,48900
2023-07-05,5.630000,5.970000,5.330000,5.440000,5.440000,43500
2023-07-06,5.400000,5.410000,5.220000,5.290000,5.290000,40400
2023-07-07,5.260000,5.630000,5.260000,5.520000,5.520000,21500
2023-07-10,5.500000,5.556000,5.410000,5.410000,5.410000,4800
2023-07-11,5.470000,5.470000,5.220000,5.220000,5.220000,17700
2023-07-12,5.340000,5.590000,5.330000,5.440000,5.440000,18600
2023-07-13,5.410000,5.670000,5.220000,5.490000,5.490000,32400
2023-07-14,5.500000,5.658000,5.170000,5.200000,5.200000,39100
2023-07-17,5.220000,5.560000,5.220000,5.310000,5.310000,16000
2023-07-18,5.280000,5.410000,5.240000,5.310000,5.310000,8500
2023-07-19,5.250000,5.270000,5.190000,5.260000,5.260000,12700
2023-07-20,5.230000,5.450000,5.208000,5.420000,5.420000,20200
2023-07-21,5.450000,5.679000,5.333000,5.530000,5.530000,10500
2023-07-24,5.550000,5.550000,5.170000,5.320000,5.320000,28500
2023-07-25,5.230000,5.302000,5.230000,5.230000,5.230000,19900
2023-07-26,5.250000,5.520000,5.230000,5.420000,5.420000,7400
2023-07-27,5.300000,5.340000,4.950000,4.950000,4.950000,28600
2023-07-28,4.950000,5.130000,4.920000,5.070000,5.070000,10400
2023-07-31,5.020000,5.240000,4.890000,5.030000,5.030000,9100
2023-08-01,5.060000,5.440000,5.060000,5.340000,5.340000,12400
2023-08-02,5.340000,5.390000,5.015000,5.180000,5.180000,5700
2023-08-03,5.180000,5.190000,4.980000,4.980000,4.980000,8400
2023-08-04,4.930000,5.155000,4.930000,5.020000,5.020000,6000
2023-08-07,5.080000,5.150000,4.900000,4.910000,4.910000,5200
2023-08-08,4.960000,5.130000,4.900000,5.000000,5.000000,11400
2023-08-09,5.000000,5.340000,4.800000,4.800000,4.800000,15700
2023-08-10,4.860000,5.190000,4.860000,5.080000,5.080000,13100
2023-08-11,5.150000,5.250000,5.060000,5.090000,5.090000,15100
2023-08-14,4.930000,5.180000,4.930000,4.930000,4.930000,3400
2023-08-15,5.000000,5.080000,4.833000,4.850000,4.850000,7600
2023-08-16,4.810000,4.900000,4.800000,4.860000,4.860000,13800
2023-08-17,5.000000,5.180000,5.000000,5.110000,5.110000,19100
2023-08-18,5.010000,5.100000,5.000000,5.000000,5.000000,8300
2023-08-21,5.000000,5.230000,4.910000,5.150000,5.150000,74800
2023-08-22,5.120000,5.680000,4.980000,5.600000,5.600000,26600
2023-08-23,5.510000,5.890000,5.510000,5.810000,5.810000,26900
2023-08-24,5.820000,5.970000,5.590000,5.800000,5.800000,4000
2023-08-25,5.690000,5.930000,5.660000,5.660000,5.660000,6800
2023-08-28,5.470000,5.860000,5.100000,5.190000,5.190000,37500
2023-08-29,5.230000,5.360000,5.150000,5.150000,5.150000,7600
2023-08-30,5.130000,5.150000,4.890000,4.980000,4.980000,31600
2023-08-31,5.040000,5.380000,4.800000,4.920000,4.920000,74000
2023-09-01,4.960000,5.070000,4.710000,4.760000,4.760000,32600
2023-09-05,4.800000,4.980000,4.770000,4.810000,4.810000,65800
2023-09-06,4.810000,4.810000,4.670000,4.730000,4.730000,16700
2023-09-07,4.730000,4.730000,4.730000,4.730000,4.730000,1500
2023-09-08,4.800000,4.840000,4.660000,4.820000,4.820000,8000
2023-09-11,4.770000,4.870000,4.660000,4.680000,4.680000,13400
2023-09-12,4.620000,4.750000,4.620000,4.650000,4.650000,6700
2023-09-13,4.600000,4.770000,4.600000,4.770000,4.770000,10600
2023-09-14,4.720000,4.920000,4.600000,4.740000,4.740000,18800
2023-09-15,4.660000,4.660000,4.485000,4.550000,4.550000,44400
2023-09-18,4.310000,4.500000,4.300000,4.450000,4.450000,25000
2023-09-19,4.460000,4.570000,4.340000,4.570000,4.570000,12300
2023-09-20,4.640000,4.660000,4.430000,4.470000,4.470000,5800
2023-09-21,4.430000,4.560000,4.340000,4.560000,4.560000,7200
2023-09-22,4.560000,4.560000,4.360000,4.360000,4.360000,7400
2023-09-25,4.360000,4.360000,4.168000,4.180000,4.180000,19300
2023-09-26,4.150000,4.205000,4.110000,4.160000,4.160000,15300
2023-09-27,4.020000,4.270000,4.020000,4.020000,4.020000,28700
2023-09-28,4.000000,4.120000,3.910000,4.050000,4.050000,27600
2023-09-29,4.229000,4.229000,4.050000,4.120000,4.120000,9900
2023-10-02,4.160000,4.160000,3.850000,3.850000,3.850000,15200
2023-10-03,3.830000,3.860000,3.600000,3.810000,3.810000,26300
2023-10-04,3.860000,3.905000,3.860000,3.870000,3.870000,8100
2023-10-05,4.140000,4.175000,4.010000,4.010000,4.010000,9800
2023-10-06,4.070000,4.140000,4.070000,4.100000,4.100000,8800
2023-10-09,4.090000,4.130000,4.010000,4.130000,4.130000,1100
2023-10-10,4.140000,4.140000,4.010000,4.100000,4.100000,4000
2023-10-11,4.000000,4.000000,3.870000,3.890000,3.890000,35700
2023-10-12,3.950000,4.000000,3.875000,3.990000,3.990000,19200
2023-10-13,3.950000,3.980000,3.910000,3.930000,3.930000,3400
2023-10-16,3.920000,4.000000,3.920000,3.930000,3.930000,11400
2023-10-17,3.910000,3.990000,3.900000,3.900000,3.900000,18700
2023-10-18,3.900000,3.960000,3.810000,3.930000,3.930000,26700
2023-10-19,3.950000,3.970000,3.780000,3.780000,3.780000,7500
2023-10-20,3.810000,3.810000,3.720000,3.775000,3.775000,8000
2023-10-23,3.780000,3.980000,3.710000,3.970000,3.970000,16500
2023-10-24,3.960000,3.960000,3.900000,3.950000,3.950000,4500
2023-10-25,3.860000,3.950000,3.740000,3.950000,3.950000,13500
2023-10-26,3.890000,3.930000,3.820000,3.930000,3.930000,2500
2023-10-27,3.880000,4.000000,3.880000,4.000000,4.000000,14400
2023-10-30,3.970000,4.000000,3.875000,4.000000,4.000000,25700
2023-10-31,3.990000,4.240000,3.988000,4.180000,4.180000,26800
2023-11-01,4.220000,4.330000,4.175000,4.300000,4.300000,21100
2023-11-02,4.420000,4.437000,4.230000,4.360000,4.360000,11700
2023-11-03,4.360000,4.440000,4.170000,4.180000,4.180000,12800
2023-11-06,4.170000,4.230000,4.070000,4.150000,4.150000,7000
2023-11-07,4.005000,4.190000,3.910000,3.930000,3.930000,7800
2023-11-08,3.990000,4.070000,3.920000,3.955000,3.955000,30800
2023-11-09,3.920000,3.920000,3.790000,3.830000,3.830000,21800
2023-11-10,3.920000,4.040000,3.810000,3.940000,3.940000,19200
2023-11-13,3.870000,4.010000,3.810000,3.930000,3.930000,16100
2023-11-14,3.970000,4.060000,3.790000,3.810000,3.810000,32700
2023-11-15,3.850000,3.850000,3.560000,3.800000,3.800000,24600
2023-11-16,3.720000,3.981000,3.650000,3.700000,3.700000,20800
2023-11-17,3.740000,3.990000,3.700000,3.805000,3.805000,12400
2023-11-20,3.800000,3.830000,3.630000,3.650000,3.650000,38600
2023-11-21,3.640000,3.695000,3.520000,3.560000,3.560000,24900
2023-11-22,3.700000,3.730000,3.510000,3.580000,3.580000,17700
2023-11-24,3.565000,3.580000,3.540000,3.580000,3.580000,2300
2023-11-27,3.850000,3.870000,3.610000,3.750000,3.750000,15200
2023-11-28,3.710000,3.800000,3.600000,3.700000,3.700000,11800
2023-11-29,3.690000,3.780000,3.660000,3.710000,3.710000,9500
2023-11-30,3.750000,3.920000,3.710000,3.920000,3.920000,14700
2023-12-01,3.990000,3.990000,3.720000,3.980000,3.980000,21100
2023-12-04,3.930000,3.935000,3.730000,3.930000,3.930000,15900
2023-12-05,3.880000,3.990000,3.845000,3.960000,3.960000,20800
2023-12-06,4.000000,4.110000,3.891000,4.110000,4.110000,23300
2023-12-07,4.159000,4.180000,4.050000,4.180000,4.180000,5500
2023-12-08,4.200000,4.200000,4.060000,4.170000,4.170000,20100
2023-12-11,4.210000,4.230000,4.080000,4.190000,4.190000,14900
2023-12-12,4.140000,4.620000,4.140000,4.500000,4.500000,35500
2023-12-13,4.470000,4.630000,4.190000,4.460000,4.460000,14100
2023-12-14,4.500000,4.650000,4.240000,4.630000,4.630000,18000
2023-12-15,4.330000,5.040000,4.330000,4.650000,4.650000,31700
2023-12-18,4.630000,4.630000,4.015000,4.140000,4.140000,37100
2023-12-19,4.150000,4.590000,4.100000,4.110000,4.110000,38000
2023-12-20,4.100000,4.100000,3.810000,3.940000,3.940000,36500
